0.6512550853411649,0.7552631045222457,0.8476039756213305,0.7110077298195443,0.6881718663817037,0.5708941588795668,0.5924855846596487,0.6880801472017479,0.6485569886148568,0.608334551926776,0.5498384791095956,0.6416824042697753,0.6495852489799703,0.6959503591305524,0.5703632649532119,0.7132418776810698,0.6683730660418454,0.7150248143592794,1.0044965199072053,0.6710366959788909,0.766177968910778,0.726270585059258,0.7193725995412595,0.660107721262803,0.88374245010182,0.8950593104253164,0.9444004237162957,0.899792258078092,0.6706050361066699,1.0027654633211522
0.6874463460367618,0.7035615342227518,0.7388623604933774,0.7846425408457344,0.7460752336644115,0.6833340817006476,0.6327331651327742,0.5821138901914324,0.6959668361084229,0.6081189247000249,1.2947896282813005,0.7643107000892951,0.6972005449795631,0.6823934253166128,0.5532459618666575,0.6355000559035331,0.6938642533564534,0.6245590981250354,0.7196207504190464,0.6735844024476901,0.6316319145586073,0.6441178731112269,0.6048266514098429,0.5947761332462683,0.6707157676044667,0.6735809887721288,0.6872889433449584,0.7141504761546261,0.7241182497969453,0.6105840472393426
0.6951727194656704,0.6366636009355588,0.6709771630425074,0.7294004744190956,0.6379979033274162,0.6390343678960708,0.6613501145808898,0.6768772855421156,0.7828761807746758,0.6611482719104399,0.6489891568768219,1.2790027329906153,1.0986391362208017,0.7094900967814277,0.5404132062879747,0.8383731899417016,0.8926756730595363,0.85083022375809,1.0467027212146744,0.6812362483918585,0.9591094524193334,1.308079038783516,1.1720226238934528,1.3225914527498244,1.5681945520484886,0.9071515143416155,1.1698477667975253,0.8854721509824545,1.412684292735712,1.3292545913979934
1.168250652035866,0.6432554049283769,1.0230192670247318,1.707467793528176,0.7591710686641487,0.8252790063815592,0.7226368370466352,0.9597928611346065,0.8225037536998779,0.6196239427301383,0.7114071041334568,0.611587407044966,1.0174860490770268,0.7176433561427477,0.976783645977373,0.8247857254549467,0.5789878360217642,1.2298285279701564,0.8301127551955416,0.7570745759524499,0.7996554570428587,0.7141876652293526,0.6540384424820203,0.677692436234542,0.7253620337217808,0.7338703867144346,0.7561468110589803,0.7429236153048268,0.7240980617824426,0.668313972446297
0.6206536844437243,0.7959976433562614,0.758121162539073,0.6375368644275403,0.6891918177356287,1.0431547241955372,0.6709609798970975,0.6518061841799104,0.7769983240225069,0.6143050032769679,0.7331368040600874,0.9191281645245928,1.1730723968322778,0.843682227461077,0.6454497634766931,0.9096791332652582,1.0275953269644318,1.1490763936642314,0.793561668346402,0.7981703927840644,0.5914017507362042,0.8837789431490907,0.6828144950049578,0.6086141940830949,0.6428698689281879,0.7230453762792228,0.8580982065681989,0.6563631383780298,0.5932668535793993,0.8122877863210026
1.026398064039111,0.7889915770627814,0.7089295067131215,0.6397191522173061,0.6411660791699026,0.8819832163042735,0.6915055279188799,0.7093048864839244,0.49482914111033616,0.7941939535571335,0.9223695784114987,0.8932242424069993,0.810042697517121,0.9610494903270836,0.8819898429595887,0.9429646479247791,0.8638524200936311,0.7990158622528172,0.7347166268901576,0.7596392401529269,0.92630752675733,1.0679436122910757,0.8916983881870855,0.7007578116135288,0.8688443893827147,0.7669456939089122,0.7989347685145326,0.8834615474951125,0.9016386962060758,0.662066942477244
0.647819128789088,0.8656725789676836,0.6484141324591672,0.7215843368787052,0.7114837152133944,0.8382247854002085,0.6456653266607344,0.6379506610631657,0.5934942683927443,0.6065149718100383,0.8002175742410864,0.5520907749119257,0.660989059759062,0.6654901696104885,0.6393704143611345,0.6211676151918126,0.7426337148571537,0.6184876860145773,0.6469558503729101,0.7227352397261896,0.6009612904676382,0.6380671051168944,0.7082326188461997,0.6072608799369212,0.6689572916000877,0.5777471291743961,0.6540006429407462,0.7380774601315094,0.6148923241988737,0.7613065771849165
0.8271999216849923,0.6252251258839409,0.7226904993887683,0.7190565214595869,0.6330608502376829,0.7945847509415355,0.6772144311964041,0.7213117630795912,0.7015008810316102,0.7175292646132112,0.7318491415351557,0.608702443165393,0.6479667634076703,0.6718475447127313,0.7956360698900379,0.7165698740970918,0.8705084087251048,0.6361689129111312,0.7981818409323346,0.7081682640292891,0.9373045057339049,0.7634468481525053,0.7250491336356433,0.6411439822139715,0.8923214923890553,0.6981460669698432,0.5825869539909203,0.6762913390096081,0.632731106318023,0.6192062183077595
0.999397799564031,0.6301299438806137,0.6855338134741317,0.6609659491447627,0.6733163347349975,0.8467135362284391,0.7026451985780413,0.6498866205081696,0.6647237593765424,0.6167452860571325,0.6073909325385176,0.7272326260620042,0.6451438283771165,0.7913142973924839,0.6081779715761446,0.6804264476183127,0.672343371380975,0.6599332748149211,0.7208140861263602,0.5919346493048225,0.7027445329753458,0.6835351322728519,0.7281449750039216,0.579758300804788,0.7841632350239217,0.7318504496384568,0.6273174343914251,0.6777481185259562,0.6504432821341948,0.6770621858036577
0.7759656801817967,0.6194384356647069,0.7173488212174729,0.6127155499438031,0.74065611930922,0.6473454647551898,0.652826337280214,0.8265934490905377,0.7912497098910168,0.5666220247782747,0.9202309411505702,0.8762056529425659,0.7247102028030661,0.7323214748476574,0.7900757889236084,0.6199532576589432,0.6474035837035024,0.6704887807533262,0.5822950254328565,0.7170969293205306,0.6859471287193457,0.5968781614807802,0.790724039386381,0.7565003981013914,0.8635646102508242,0.726382275492032,0.677309345714081,0.615824544428692,0.6235846144473022,0.7174013339471443
0.6335401172654972,0.6290482083531792,0.6856181264867821,0.7442635094715478,0.7601643804206952,0.756387498075797,0.7726930355704611,0.796752272019353,0.5942746028437438,0.6579521915231633,0.6527538329379435,0.6764775808591543,0.6463604584861712,0.7278245707198739,0.6576529053844823,0.851084816847431,0.6361849123270948,0.6585030731776308,0.6078130158584115,0.6890194941074569,0.652806368276185,0.6684462850961195,0.6265827679453739,0.7464921041986216,1.1254492067665474,0.6763392669428678,0.6198674500646483,0.6212779444517639,0.7817432521220473,0.5846877326861045
0.6395700355349802,0.5887182441170087,0.6222384096706025,0.6203283191380798,0.6846373680745854,0.8826301729562717,0.6648098637061584,0.7417307988670081,0.8722784391900902,0.6380686783131002,0.9604967040723849,0.7482755277613051,0.7696896228484102,0.639619494192944,0.814938674791033,0.7302864620280352,0.618701209442916,0.6048265368495781,0.7424838700866643,0.7322164762499552,0.664200046947205,0.7680371988011153,0.6439026000479173,0.7311684151136996,0.8037929134582139,0.6795555130272851,0.5650022911736751,0.6568929226082814,0.7649862068374734,0.5927386990807588
0.6799583383299364,0.5799927152858185,0.7837858065373132,0.6777617682213585,0.6081941813086955,0.6379353750219541,0.6770116748672362,0.8240270615873432,0.7032624926941108,1.0269190631198695,0.8016721527370736,0.7516552361467835,0.7078296294202419,0.8756464819529879,0.9303065247882641,0.6509467369762878,0.896497113670311,0.6128718622477062,0.8292379655864596,0.5985265031287001,0.6445298259793658,0.6549850945971211,0.5814885231485601,0.6249271134388517,0.7271936526833294,0.8042572142537443,0.6848844904199295,0.7000408718768629,0.6810694381387333,0.7687185918749623
0.7394273633778267,0.7147771066741889,0.8347488885505129,0.5808720850858585,0.5781347608854379,0.6988426271165131,0.6887471881762061,0.6708253749726519,0.7396521958987969,0.609778482385633,0.7427151832589007,0.6375221158291702,0.5744503407423839,0.6632591882283689,0.7420799620621383,0.7174716887704845,0.7237108548854324,0.6930221694644092,0.6606471134812201,0.7524985955388717,0.706397691134099,0.7083277744334601,0.8198631874444794,0.7109945386272629,0.7695033145675585,0.641879275232627,0.7887433421668534,0.6112410419567422,0.5911883564311603,0.7234344813749627
0.8165312198477563,0.716771873345095,0.7300499173083712,0.763883437926829,0.7234487689165314,0.6264156351243564,0.9058108793453276,0.7570760344486263,0.7816426418747306,0.8838661646359585,0.6842586409337632,0.9717589672719695,0.652163302894553,0.5648229743903472,0.8298952408388328,0.8091752874424633,1.1800713486895018,0.6359307047515222,0.6391839330702321,0.7365676787437704,0.6058246168704868,0.5308932196665258,0.5820688194607486,0.9031863866462322,0.6563064719964686,0.6855713077799155,0.684156101396227,0.8493697365308063,0.9086418900143575,0.6807174480063942
0.6466103054800294,0.6395275420493168,0.8448146492878473,0.6597263546267552,0.9659758626151224,0.7865865075316515,0.7254415024099048,0.7239691108914651,0.649948678712095,0.6454566115930298,0.7474033279658135,0.7022522130360099,0.7625624097005003,0.6523125448018626,0.7851526230023786,0.6526443132517276,0.6722583640553382,0.7465936521682514,0.8475027313539281,0.7037910893973651,0.6156272665100296,0.6460711818563267,0.7014114046178456,0.7448836023678977,0.7173284732635742,0.5816425996361159,0.7244823732780675,1.0018204096962535,0.692109287788039,0.8248806495139198
0.7362514168830984,0.6000940516677944,0.8640744769604948,0.8797033737748892,0.935711992820043,0.835171244950623,0.6047182430921567,0.9205705888698845,0.8997179965585415,0.7919104358531535,0.7870963203261718,0.8731464671338918,0.8043584406228277,0.94209070767441,0.8969185746445251,0.7531560082062903,0.7471313223813525,0.9104911087499549,0.6649325614551174,0.8163316200510919,0.8142734076049188,0.812149515989277,0.7848323601083393,0.9884020606219883,0.8102912330957072,0.8600034032294894,0.747962300495969,0.6698578379152242,0.5730955060834065,0.8335230735006737
0.9364336035389468,0.8785539976248432,0.8916873180455256,0.8794705686934964,0.9210374306789011,1.044787082715113,0.7931208795612338,0.7000561923476589,0.7270955642582346,0.8632692680310492,0.8492326132740348,1.1851702526989791,0.8469674209004867,0.9920478038056574,0.8391448647861287,0.7407810171982302,0.9203531542050384,0.8501342640938789,1.065036740749556,0.9613077452705713,0.8124832258518961,0.9757991892961817,0.8938061297292341,0.6788201998090991,0.636550560613683,0.5710686474464696,0.6374265222437498,0.7290309442771185,0.5606885640518996,0.7201210562806581
0.7640560761983332,0.6446841001912993,0.6466483023517913,0.6182513005743949,0.587123251025852,0.6539477472155909,0.6491406148086797,0.6174249084187751,0.7218749148357175,0.6073107964462832,0.6844242867148188,0.6217940927918725,0.6397987499393385,0.6364740289725165,0.6524991553974576,0.6206459595032424,0.5944519642082822,0.6053153066687986,0.6504534446534741,0.6923970288179037,0.6439188987873683,0.5599236889179202,0.7096078701242351,0.7682851252285571,0.728356360146634,0.76953248061162,0.7372696687615448,0.5891220441232359,0.6052637177679595,0.6940568011490196
0.655397672013576,0.656680976103054,0.6870330725699182,0.684294274606723,0.7287619030624427,0.6486607246291911,0.8837644058585258,0.7313180306338011,0.8765104440647895,0.5780901236221415,0.7631392066507584,0.6329864866440521,0.6326057651859782,0.6433568608444712,0.7604269730191885,0.7403749955448494,0.6058974921312617,0.7141346059922838,0.5670781901163582,0.9407478084939751,0.6659337057276652,0.7443635874303288,0.6411579637446654,0.5948720281800796,0.8150297051078812,0.6439353491286505,0.8913847083048124,0.6108483760293759,0.6054586807560006,0.6252542266198704
0.5929554876460059,0.5577937562922475,0.6277042214349448,0.6744696915742037,0.6268215896807489,0.7167596920022841,0.7003832268363093,0.5832831037067225,0.8133445634191738,0.6628948373612521,0.5867284961987272,0.6978283044792115,0.5928458678744497,0.763343300711643,0.6236279059600711,0.6761499697131775,0.7054687832987638,0.7072926015563747,0.6474945202283121,0.6623046241915546,0.7036827253832815,1.0286089851888658,0.7226477343910104,0.697236074888074,0.7196706243530016,0.6503288127578455,0.6412942472146357,0.6572633711223385,0.8260196608071069,0.6501859882805269
0.831581376458195,0.7354331917881213,0.6554769190537517,0.8710012750240093,0.8270388264761711,0.7184130484433124,0.7955368095697033,0.6253923649154405,0.6725361841897929,0.5605986495228115,0.595326420317836,0.7052187603689812,0.7247078261518554,0.702704345167433,0.9761664487959303,0.7221571088254034,0.6599219108859473,0.8287585358640931,0.6617988158124192,0.5660355817139274,0.8712412245997245,0.6656636894107906,0.7160743514595421,0.6086901602860947,0.9079505286789132,0.6747416384552328,0.6614627692733435,0.7116888710157785,0.7383918021866421,0.723542827412457
0.7697857116295488,0.6023635261646888,0.6343922641815445,0.6892141918375319,0.6701696986155009,0.8830137381777344,0.788756044766501,0.6799730779977878,0.7166362238105757,0.8712249247693794,0.710866488610547,0.7533134323153224,0.9443525788984544,0.7974933336607708,0.8635050431834769,0.8832906560382066,0.9189486690539566,0.6988294451832957,0.8847050014664198,0.7539630115417877,0.7307336583830155,0.6052090069018188,0.7390368944892473,0.7989336848452746,0.5612203518374165,0.7448631144736602,0.6061904874999129,0.8492192845998763,0.8155557227526101,0.6567997069561022
0.7943933567201757,0.7774846501279304,0.7311830776689895,0.886154886112836,0.61181546520513,0.677462930236114,0.7056691090857505,0.635185209368791,0.6690984629436612,0.690589015699826,0.8999704727873932,0.7874534465272895,0.7642521861461294,0.7154876354568873,0.7795906192740222,0.7225350465301758,0.9606278981267506,0.9023841499957341,0.7617795617426063,0.736059699899021,0.6980266435799556,0.8125342172464946,0.8569260511768643,0.6866446105490202,0.8237481847643708,0.831448255000638,0.7208376303416124,0.8536219860495562,0.7238286708602879,0.8703324394199181
0.9830888147071257,0.8259559878479049,0.8755824441727222,0.9404914388614456,0.8269707730864815,0.8298343432935382,0.8450596329901119,0.7619804102233068,0.7330954362630934,0.6979831014814774,0.7437452829620368,0.8585072162043488,0.6066899982539009,0.5795516167140629,0.7471424407973066,0.6608532372778523,0.7540892694767891,0.640262164306868,0.6249631377663724,0.6395771574292938,0.6607453827561742,0.7616327557788839,0.6971036589559254,0.6658234239593344,0.684642344879501,0.6845437228327007,0.6604491699977235,0.8813947639661547,0.6806231318951781,0.6540915049187965
0.68150604890607,0.6844232653438178,0.7027003405613157,0.5886782629508565,0.775828651674597,0.6766488271861032,0.7685695779124571,0.7425992245097605,0.6950297213511072,0.544144323013845,0.7212358156948142,0.6955378097467448,0.8175921140191622,0.6665780376738717,0.5908721065536596,0.7249840136032674,0.562898087902861,0.8244023048540687,0.6579874204671462,0.6311367467408855,0.676044744087635,0.623318034300835,0.6513348966655021,0.8566904301563945,0.5799726105450184,0.7191094909851924,0.6654418333568333,0.8172007798793036,0.6420192319249506,0.8023405579166184
0.6280330040422712,0.8923079112829692,0.6929604856727997,0.7842032311224169,0.677836525085343,0.5774665997593958,0.5228112065812975,0.8120736869780986,0.606484436864379,0.7544535668573773,0.6056568972331747,0.6143153824428542,0.9696321827410016,0.8236743172873147,0.8405595155097155,0.8415209909387371,0.8427614545179795,0.6289735444609967,0.800231817983459,0.6440304327934375,0.7693391075860057,0.7904151798778177,0.7029890197138927,0.6092535445425463,0.5813656109730236,0.5624653788213909,0.6977291237907636,0.7695638704454553,0.754276320460662,0.7231807140762955
0.6456528344087823,0.686200174230013,0.6740524668334856,0.6398663682578379,0.6693233111771015,0.7978641504559867,0.7288027858029396,0.5987509239868797,0.758821235028832,0.7548437070169317,0.7208939376150973,0.657337297082253,0.865661708033198,0.8579588199813264,0.6198994742321375,0.7136925156254934,0.7939042570101684,0.592491990107912,0.749490076544517,0.8685259040673431,0.7127785129376588,0.6822155478875378,0.6346223222484655,0.7706350080198228,0.8255168423491296,0.784509285096807,0.6784797364759934,0.6723160108696373,0.9287587242669563,0.6874201404399106
